key,fare_amount
2010-08-27 18:45:00.000000180,9.691022872924805
2010-08-27 18:45:00.00000058,15.307303428649902
2010-08-27 18:45:00.000000178,27.887975692749023
2010-08-27 18:45:00.000000117,7.102081298828125
2010-08-27 18:45:00.00000079,11.67612075805664
2010-08-27 18:45:00.000000200,5.531063079833984
2010-08-27 18:45:00.000000108,6.038628101348877
2010-08-27 18:45:00.00000098,7.226941108703613
2010-08-27 18:45:00.00000059,44.19694900512695
2010-08-27 18:45:00.000000138,17.030893325805664
2010-08-27 18:45:00.000000232,8.01063346862793
2010-08-27 18:45:00.00000032,24.78537368774414
2010-08-27 18:45:00.00000047,7.678403854370117
2010-08-27 18:45:00.000000100,9.55190658569336
2010-08-27 18:45:00.000000154,6.845269203186035
2010-08-27 18:45:00.000000211,7.621243000030518
2010-08-27 18:45:00.000000114,6.725464820861816
2010-08-27 18:45:00.00000042,5.627230644226074
2010-08-27 18:45:00.000000104,18.327274322509766
2010-08-27 18:45:00.000000162,8.842971801757812
2010-08-27 18:45:00.00000095,5.416292667388916
2010-08-27 18:45:00.000000150,8.55598258972168
2010-08-27 18:45:00.00000052,15.619142532348633
2010-08-27 18:45:00.000000225,5.824438095092773
2010-08-27 18:45:00.00000064,7.93297004699707
2010-08-27 18:45:00.000000215,8.725411415100098
2010-08-27 18:45:00.000000206,5.412258625030518
2010-08-27 18:45:00.000000122,6.638951778411865
2010-08-27 18:45:00.000000221,9.752786636352539
2010-08-27 18:45:00.00000027,6.152493000030518
2010-08-27 18:45:00.000000115,5.967825889587402
2010-08-27 18:45:00.000000218,7.886960506439209
2010-08-27 18:45:00.000000212,12.230677604675293
2010-08-27 18:45:00.000000229,7.414130687713623
2010-08-27 18:45:00.000000213,10.336793899536133
2010-08-27 18:45:00.00000099,38.17905044555664
2010-08-27 18:45:00.000000176,15.264822959899902
2010-08-27 18:45:00.000000132,17.69504165649414
2010-08-27 18:45:00.0000007,7.4252190589904785
2010-08-27 18:45:00.000000151,31.767412185668945
2010-08-27 18:45:00.000000137,13.330219268798828
2010-08-27 18:45:00.00000021,35.1854248046875
2010-08-27 18:45:00.000000185,4.926539421081543
2010-08-27 18:45:00.00000041,8.027290344238281
2010-08-14 02:13:00.000000129,9.448065757751465
2010-08-14 02:13:00.0000006,11.721325874328613
2010-08-14 02:13:00.00000045,9.140952110290527
2010-08-14 02:13:00.000000117,13.334582328796387
2010-08-14 02:13:00.00000079,14.299501419067383
2010-08-14 02:13:00.000000112,6.577826499938965
2010-08-14 02:13:00.00000088,19.617759704589844
2010-08-14 02:13:00.0000005,7.2794976234436035
2010-08-14 02:13:00.00000016,10.311507225036621
2010-08-14 02:13:00.0000002,7.574041366577148
2010-08-14 02:13:00.00000071,21.283008575439453
2010-08-14 02:13:00.00000019,7.855118274688721
2010-08-14 02:13:00.000000113,5.514077663421631
2010-08-14 02:13:00.000000151,6.840680122375488
2010-08-14 02:13:00.000000104,11.727632522583008
2010-08-14 02:13:00.00000095,18.377925872802734
2010-08-14 02:13:00.00000053,6.691281795501709
2010-08-14 02:13:00.00000046,8.605687141418457
2010-08-14 02:13:00.00000011,15.704133987426758
2010-08-14 02:13:00.000000124,18.684795379638672
2010-08-14 02:13:00.000000153,19.144046783447266
2010-08-14 02:13:00.00000081,30.577980041503906
2010-08-14 02:13:00.00000062,9.963857650756836
2010-08-14 02:13:00.000000103,13.743155479431152
2010-08-14 02:13:00.000000144,7.365776062011719
2010-08-14 02:13:00.00000082,6.569608688354492
2010-08-14 02:13:00.00000093,5.62351655960083
2010-08-14 02:13:00.00000058,7.075869083404541
2010-08-14 02:13:00.000000107,6.351611137390137
2010-08-14 02:13:00.000000157,7.547774791717529
2010-08-14 02:13:00.00000013,5.414716720581055
2010-08-14 02:13:00.000000138,5.308193683624268
2010-08-14 02:13:00.000000119,12.678019523620605
2010-08-14 02:13:00.00000065,4.984610080718994
2010-08-14 02:13:00.00000039,5.8716959953308105
2010-08-14 02:13:00.000000118,6.538853168487549
2010-08-14 02:13:00.00000048,12.283618927001953
2010-08-14 02:13:00.00000067,13.57773494720459
2010-08-14 02:13:00.00000096,18.86138343811035
2010-08-14 02:13:00.00000091,13.048346519470215
2010-08-14 02:13:00.000000114,6.234358310699463
2010-08-14 02:13:00.00000023,33.3018913269043
2010-08-14 02:13:00.000000106,6.064964294433594
2014-03-25 23:47:00.000000102,6.748414993286133
2014-03-25 23:47:00.00000026,20.47772216796875
2014-03-25 23:47:00.00000042,14.572494506835938
2014-03-25 23:47:00.00000051,4.982203960418701
2014-03-25 23:47:00.00000052,6.389312744140625
2014-03-25 23:47:00.00000031,12.825364112854004
2014-03-25 23:47:00.00000096,10.51769733428955
2014-03-25 23:47:00.000000134,5.267627716064453
2014-03-25 23:47:00.00000019,17.449867248535156
2014-03-25 23:47:00.00000020,8.323982238769531
2014-03-25 23:47:00.000000115,26.090356826782227
2014-03-25 23:47:00.00000035,4.296935081481934
2014-03-25 23:47:00.000000132,19.850706100463867
2014-03-25 23:47:00.00000085,33.89524459838867
2014-03-25 23:47:00.00000064,55.5946159362793
2014-03-25 23:47:00.00000011,6.745060920715332
2014-03-25 23:47:00.000000124,8.617469787597656
2014-03-25 23:47:00.000000112,7.218127250671387
2014-03-25 23:47:00.000000127,19.902204513549805
2014-03-25 23:47:00.00000028,15.716941833496094
2014-03-25 23:47:00.00000055,7.687023162841797
2014-03-25 23:47:00.00000036,7.0365166664123535
2014-03-25 23:47:00.000000135,34.25602722167969
2014-03-25 23:47:00.000000108,10.162413597106934
2014-03-25 23:47:00.00000012,18.764331817626953
2010-09-29 16:43:00.000000162,8.598918914794922
2010-09-29 16:43:00.00000078,10.385594367980957
2010-09-29 16:43:00.00000015,8.426156997680664
2010-09-29 16:43:00.0000001,13.595654487609863
2010-09-29 16:43:00.000000119,8.550922393798828
2010-09-29 16:43:00.000000140,9.459660530090332
2010-09-29 16:43:00.00000041,7.714657306671143
2010-09-29 16:43:00.000000135,11.475082397460938
2010-09-29 16:43:00.000000117,7.133389472961426
2010-09-29 16:43:00.00000059,12.59621810913086
2010-09-29 16:43:00.00000014,6.488861560821533
2010-09-29 16:43:00.00000012,11.016589164733887
2010-09-29 16:43:00.000000170,5.868047714233398
2010-09-29 16:43:00.00000013,9.484210968017578
2010-09-29 16:43:00.000000145,8.488350868225098
2010-09-29 16:43:00.000000174,13.780925750732422
2010-09-29 16:43:00.000000164,7.226792812347412
2010-09-29 16:43:00.00000037,13.04590129852295
2010-09-29 16:43:00.000000159,5.318626880645752
2010-09-29 16:43:00.000000113,11.76087474822998
2010-09-29 16:43:00.00000094,4.6103057861328125
2010-09-29 16:43:00.00000011,6.035388469696045
2010-09-29 16:43:00.000000168,5.341187477111816
2010-09-29 16:43:00.000000114,44.189151763916016
2010-09-29 16:43:00.00000019,6.244187355041504
2010-09-29 16:43:00.00000022,7.899233341217041
2010-09-29 16:43:00.00000040,6.372749328613281
2010-09-29 16:43:00.00000016,7.616724014282227
2010-09-29 16:43:00.000000144,6.972438335418701
2010-09-29 16:43:00.00000044,8.164651870727539
2010-09-29 16:43:00.00000062,10.007126808166504
2010-09-29 16:43:00.00000074,31.11410140991211
2010-09-29 16:43:00.00000064,14.759597778320312
2010-09-29 16:43:00.000000110,12.086787223815918
2010-09-29 16:43:00.000000122,7.335826396942139
2010-09-29 16:43:00.000000142,4.447426795959473
2010-09-29 16:43:00.00000080,5.193431854248047
2014-10-27 14:58:00.000000149,56.44086837768555
2014-10-27 14:58:00.000000125,12.434483528137207
2014-10-27 14:58:00.000000130,9.529382705688477
2014-10-27 14:58:00.000000146,6.787005424499512
2014-10-27 14:58:00.00000040,7.685359477996826
2014-10-27 14:58:00.000000136,6.389754772186279
2014-10-27 14:58:00.000000123,12.129691123962402
2014-10-27 14:58:00.000000115,7.894158840179443
2014-10-27 14:58:00.00000046,5.995322227478027
2014-10-27 14:58:00.0000009,55.99421691894531
2014-10-27 14:58:00.00000059,56.73067855834961
2014-10-27 14:58:00.000000111,7.491804122924805
2014-10-27 14:58:00.00000054,55.21824264526367
2014-10-27 14:58:00.00000024,8.732490539550781
2014-10-27 14:58:00.00000065,12.535985946655273
2014-10-27 14:58:00.00000087,13.525303840637207
2014-10-27 14:58:00.00000099,7.318384170532227
2014-10-27 14:58:00.000000144,5.401860237121582
2014-10-27 14:58:00.00000081,4.224766254425049
2014-10-27 14:58:00.00000056,10.485247611999512
2012-11-03 17:11:00.000000115,7.326221942901611
2012-11-03 17:11:00.00000079,9.717107772827148
2012-11-03 17:11:00.00000081,10.458772659301758
2012-11-03 17:11:00.00000085,16.01278305053711
2012-11-03 17:11:00.000000128,4.675201892852783
2012-11-03 17:11:00.000000160,8.51091194152832
2012-11-03 17:11:00.000000118,6.6370649337768555
2012-11-03 17:11:00.00000076,9.1478853225708
2012-11-03 17:11:00.000000114,7.725494384765625
2012-11-03 17:11:00.00000091,6.426761627197266
2012-11-03 17:11:00.00000060,10.053166389465332
2012-11-03 17:11:00.000000155,10.286564826965332
2012-11-03 17:11:00.000000117,11.195314407348633
2012-11-03 17:11:00.000000105,5.227624893188477
2012-11-03 17:11:00.0000007,22.907501220703125
2012-11-03 17:11:00.00000055,7.017397403717041
2012-11-03 17:11:00.000000103,6.346540927886963
2012-11-03 17:11:00.00000053,9.067996978759766
2011-03-11 01:44:00.00000064,8.085960388183594
2011-03-11 01:44:00.00000016,4.608943939208984
2011-03-11 01:44:00.00000072,12.080523490905762
2011-03-11 01:44:00.00000057,5.412641525268555
2011-03-11 01:44:00.00000040,5.544773578643799
2011-03-11 01:44:00.00000021,17.605012893676758
2011-03-11 01:44:00.00000046,8.772714614868164
2011-03-11 01:44:00.00000034,6.920901298522949
2011-03-11 01:44:00.00000083,54.08238983154297
2011-03-11 01:44:00.00000032,8.107721328735352
2011-03-11 01:44:00.00000075,7.183711528778076
2011-03-11 01:44:00.00000085,7.510036468505859
2011-03-11 01:44:00.00000044,5.751025676727295
2011-03-11 01:44:00.0000005,9.039491653442383
2011-03-11 01:44:00.00000074,13.829257011413574
2011-03-11 01:44:00.00000041,9.420633316040039
2011-03-11 01:44:00.00000042,8.133216857910156
2011-03-11 01:44:00.00000035,10.538269996643066
2011-03-11 01:44:00.00000052,4.279950141906738
2011-10-04 09:37:00.000000194,6.42779541015625
2011-10-04 09:37:00.000000183,7.378581523895264
2011-10-04 09:37:00.000000157,33.158058166503906
2011-10-04 09:37:00.000000176,6.958370208740234
2011-10-04 09:37:00.000000170,9.936729431152344
2011-10-04 09:37:00.00000036,8.85287857055664
2011-10-04 09:37:00.00000017,4.5460357666015625
2011-10-04 09:37:00.000000114,14.874970436096191
2011-10-04 09:37:00.000000184,12.971216201782227
2011-10-04 09:37:00.00000047,6.740642547607422
2011-10-04 09:37:00.00000055,7.605767250061035
2011-10-04 09:37:00.00000031,7.483999252319336
2011-10-04 09:37:00.00000049,46.840858459472656
2011-10-04 09:37:00.0000005,4.678803443908691
2011-10-04 09:37:00.00000067,4.809084892272949
2011-10-04 09:37:00.000000134,11.65247631072998
2011-10-04 09:37:00.00000025,6.077864646911621
2011-10-04 09:37:00.000000185,7.181102275848389
2011-10-04 09:37:00.000000180,7.607142925262451
2011-10-04 09:37:00.00000088,8.392129898071289
2011-10-04 09:37:00.000000108,10.20079231262207
2011-10-04 09:37:00.000000107,11.185131072998047
2011-10-04 09:37:00.00000062,23.91034507751465
2011-10-04 09:37:00.00000045,5.025500774383545
2011-10-04 09:37:00.00000028,10.807746887207031
2011-10-04 09:37:00.00000057,6.249989986419678
2011-10-04 09:37:00.00000013,8.897017478942871
2011-10-04 09:37:00.00000056,11.647132873535156
2011-10-04 09:37:00.000000106,6.961317539215088
2011-10-04 09:37:00.000000136,7.9612555503845215
2014-12-24 03:00:00.0000005,21.345979690551758
2014-12-24 03:00:00.00000017,20.894214630126953
2014-12-24 03:00:00.00000036,16.141271591186523
2014-12-24 03:00:00.00000033,4.537635803222656
2014-12-24 03:00:00.00000026,18.283485412597656
2014-12-24 03:00:00.00000031,18.957210540771484
2014-12-24 03:00:00.00000015,10.086552619934082
2015-02-12 05:37:56.0000001,4.588538646697998
2014-04-27 02:57:00.000000124,15.728568077087402
2014-04-27 02:57:00.00000017,17.262163162231445
2014-04-27 02:57:00.000000151,5.599252223968506
2014-04-27 02:57:00.000000168,4.449117660522461
2014-04-27 02:57:00.00000039,5.294979095458984
2014-04-27 02:57:00.00000097,15.857101440429688
2014-04-27 02:57:00.00000033,5.425498962402344
2014-04-27 02:57:00.000000129,9.885334014892578
2014-04-27 02:57:00.000000141,7.704337120056152
2014-04-27 02:57:00.00000074,13.625604629516602
2014-04-27 02:57:00.00000047,19.517454147338867
2014-04-27 02:57:00.00000076,11.059220314025879
2014-04-27 02:57:00.000000142,6.780920505523682
2014-04-27 02:57:00.000000143,16.774850845336914
2014-04-27 02:57:00.00000090,21.88066291809082
2014-04-27 02:57:00.000000106,20.095918655395508
2014-04-27 02:57:00.000000167,16.263010025024414
2014-04-27 02:57:00.000000145,13.494598388671875
2011-12-13 22:00:00.00000085,11.738222122192383
2011-12-13 22:00:00.000000264,7.126769065856934
2011-12-13 22:00:00.000000138,10.224416732788086
2011-12-13 22:00:00.000000135,6.031661510467529
2011-12-13 22:00:00.000000197,5.007652282714844
2011-12-13 22:00:00.000000143,10.305777549743652
2011-12-13 22:00:00.000000134,4.676503658294678
2011-12-13 22:00:00.00000033,11.35049819946289
2011-12-13 22:00:00.00000058,6.745384216308594
2011-12-13 22:00:00.000000205,8.452680587768555
2011-12-13 22:00:00.000000173,9.235125541687012
2011-12-13 22:00:00.000000248,5.608047962188721
2011-12-13 22:00:00.00000074,6.336977005004883
2011-12-13 22:00:00.00000098,4.435317039489746
2011-12-13 22:00:00.00000095,10.485039710998535
2011-12-13 22:00:00.000000229,18.711095809936523
2011-12-13 22:00:00.000000186,10.69493293762207
2011-12-13 22:00:00.0000005,26.633638381958008
2011-12-13 22:00:00.000000246,16.20632553100586
2011-12-13 22:00:00.000000180,7.416101455688477
2011-12-13 22:00:00.00000044,10.13424015045166
2011-12-13 22:00:00.000000110,7.473622798919678
2011-12-13 22:00:00.000000231,6.185346603393555
2011-12-13 22:00:00.000000144,9.392470359802246
2011-12-13 22:00:00.00000070,29.291210174560547
2011-12-13 22:00:00.000000116,7.232177734375
2011-12-13 22:00:00.000000156,5.983681678771973
2011-12-13 22:00:00.000000148,7.453319549560547
2011-12-13 22:00:00.00000072,8.545953750610352
2011-12-13 22:00:00.00000028,10.920180320739746
2011-12-13 22:00:00.00000066,9.801398277282715
2011-12-13 22:00:00.000000121,11.108920097351074
2011-12-13 22:00:00.00000094,44.26902770996094
2011-12-13 22:00:00.000000266,8.176961898803711
2015-04-11 14:16:12.0000004,12.098169326782227
2015-05-10 19:54:00.0000002,13.343597412109375
2014-07-21 18:19:00.00000054,10.81909465789795
2014-07-21 18:19:00.000000230,7.844184875488281
2014-07-21 18:19:00.000000187,16.684099197387695
2014-07-21 18:19:00.000000100,11.006749153137207
2014-07-21 18:19:00.00000071,12.389644622802734
2014-07-21 18:19:00.000000172,10.201933860778809
2014-07-21 18:19:00.00000025,7.123953342437744
2014-07-21 18:19:00.000000191,12.51274585723877
2014-07-21 18:19:00.00000034,10.501765251159668
2014-07-21 18:19:00.000000176,5.489814758300781
2014-07-21 18:19:00.00000037,7.493044376373291
2014-07-21 18:19:00.000000160,5.8047871589660645
2014-07-21 18:19:00.00000077,9.62114143371582
2014-07-21 18:19:00.00000013,11.884902954101562
2014-07-21 18:19:00.000000184,7.3231377601623535
2014-07-21 18:19:00.000000232,7.583990097045898
2014-07-21 18:19:00.000000116,7.991590976715088
2014-07-21 18:19:00.00000048,8.522726058959961
2014-07-21 18:19:00.00000067,10.1798734664917
2014-07-21 18:19:00.00000099,5.421942234039307
2014-07-21 18:19:00.000000223,7.599296569824219
2014-07-21 18:19:00.000000162,15.680784225463867
2014-07-21 18:19:00.00000068,10.879232406616211
2014-07-21 18:19:00.000000144,9.442439079284668
2014-07-21 18:19:00.00000035,26.905086517333984
2014-07-21 18:19:00.00000029,7.132391452789307
2014-07-21 18:19:00.00000032,5.9010210037231445
2014-07-21 18:19:00.00000082,6.486757755279541
2014-07-21 18:19:00.000000132,5.472183704376221
2014-07-21 18:19:00.000000152,6.910403728485107
2014-07-21 18:19:00.00000039,5.911935329437256
2014-07-21 18:19:00.000000241,4.787544250488281
2014-07-21 18:19:00.00000088,7.372753620147705
2010-09-20 16:48:00.000000159,28.0010986328125
2010-09-20 16:48:00.0000006,10.212929725646973
2010-09-20 16:48:00.000000166,8.42418098449707
2010-09-20 16:48:00.000000110,8.386722564697266
2010-09-20 16:48:00.000000139,24.055370330810547
2010-09-20 16:48:00.00000015,13.083760261535645
2010-09-20 16:48:00.00000068,12.452857971191406
2010-09-20 16:48:00.000000158,40.04248046875
2010-09-20 16:48:00.00000035,17.502050399780273
2010-09-20 16:48:00.000000148,6.9534759521484375
2010-09-20 16:48:00.00000023,15.025947570800781
2010-09-20 16:48:00.00000027,9.39376449584961
2010-09-20 16:48:00.00000092,21.958921432495117
2010-09-20 16:48:00.000000151,28.106260299682617
2010-09-20 16:48:00.00000071,9.98100471496582
2010-09-20 16:48:00.000000132,8.218254089355469
2010-09-20 16:48:00.00000099,15.847020149230957
2010-09-20 16:48:00.0000001,6.02880334854126
2010-09-20 16:48:00.0000005,15.862115859985352
2011-03-06 21:01:00.00000037,4.570257186889648
2011-03-06 21:01:00.00000028,14.612187385559082
2011-03-06 21:01:00.00000025,7.372808933258057
2011-03-06 21:01:00.000000139,5.46335506439209
2011-03-06 21:01:00.00000083,7.854641437530518
2011-03-06 21:01:00.000000173,19.487031936645508
2011-03-06 21:01:00.00000051,19.150527954101562
2011-03-06 21:01:00.000000116,12.760406494140625
2011-03-06 21:01:00.00000057,5.682515621185303
2011-03-06 21:01:00.000000168,7.854074478149414
2011-03-06 21:01:00.000000138,15.914316177368164
2011-03-06 21:01:00.00000043,8.559903144836426
2011-03-06 21:01:00.000000127,4.312469482421875
2011-03-06 21:01:00.00000096,13.274667739868164
2011-03-06 21:01:00.00000074,5.11935567855835
2011-03-06 21:01:00.000000113,6.770591735839844
2011-03-06 21:01:00.000000120,23.317081451416016
2011-03-06 21:01:00.00000018,10.831144332885742
2011-03-06 21:01:00.00000071,7.079819202423096
2011-03-06 21:01:00.000000137,4.916091442108154
2011-03-06 21:01:00.00000011,15.945169448852539
2011-03-06 21:01:00.000000146,5.844817161560059
2011-03-06 21:01:00.000000149,4.438015937805176
2011-03-06 21:01:00.00000056,4.306398868560791
2011-03-06 21:01:00.00000052,12.238168716430664
2011-03-06 21:01:00.000000109,4.593976020812988
2012-01-26 07:33:00.000000167,7.339277744293213
2012-01-26 07:33:00.000000114,13.788837432861328
2012-01-26 07:33:00.00000031,8.543644905090332
2012-01-26 07:33:00.000000133,21.453649520874023
2012-01-26 07:33:00.000000180,5.528863906860352
2012-01-26 07:33:00.000000120,9.78824520111084
2012-01-26 07:33:00.000000168,8.26719856262207
2012-01-26 07:33:00.000000122,6.093580722808838
2012-01-26 07:33:00.000000166,11.972064971923828
2012-01-26 07:33:00.000000186,6.627860069274902
2012-01-26 07:33:00.00000068,7.548345565795898
2012-01-26 07:33:00.00000085,20.76667022705078
2012-01-26 07:33:00.000000103,4.53015661239624
2012-01-26 07:33:00.00000081,28.015880584716797
2012-01-26 07:33:00.00000099,10.59804916381836
2012-01-26 07:33:00.00000051,9.096700668334961
2012-01-26 07:33:00.000000160,4.180835723876953
2012-01-26 07:33:00.00000091,5.763396739959717
2012-01-26 07:33:00.00000089,9.130006790161133
2012-01-26 07:33:00.000000189,7.11935567855835
